2680,586
2681,500
2682,326
2683,314
2684,297
2685,248
2686,252
2687,399
2688,466
2689,547
2690,560
2691,652
2692,491
2693,431
2694,379
2695,371
2696,445
2697,338
2698,436
2699,418
2700,558
2701,471
2702,576
2703,554
2704,594
2705,456
2706,363
2707,464
2708,411
2709,365
2710,450
2711,421
2712,484
2713,448
2714,442
2715,437
2716,443
2717,571
2718,817
2719,1709
2720,614
2721,641
2722,619
2723,688
2724,684
2725,1131
2726,842
2727,670
2728,578
2729,774
2730,717
2731,616
2732,664
2733,662
2734,768
2735,886
2736,635
2737,482
2738,507
2739,425
2740,433
2741,369
2742,502
2743,467
2744,297
2745,297
2746,362
2747,272
2748,291
2749,228
2750,306
2751,298
2752,240
2753,384
2754,365
2755,297
2756,433
2757,349
2758,433
2759,489
2760,384
2761,313
2762,292
2763,230
2764,154
2765,168
2766,173
2767,193
2768,121
2769,173
2770,206
2771,229
2772,211
2773,220
2774,127
2775,132
2776,172
2777,130
2778,140
2779,168
2780,227
2781,112
2782,56
2783,65
2784,72
2785,80
2786,50
2787,76
2788,175
2789,196
2790,192
2791,199
2792,202
2793,213
2794,216
2795,135
2796,81
2797,68
2798,58
2799,46
2800,66
2801,56
2802,51
2803,63
2804,57
2805,52
2806,84
2807,126
2808,179
2809,157
2810,58
2811,74
2812,92
2813,68
2814,102
2815,70
2816,110
2817,75
2818,51
2819,123
2820,52
2821,63
2822,55
2823,64
2824,40
2825,38
2826,39
2827,69
2828,53
2829,36
2830,43
2831,90
2832,122
2833,97
2834,144
2835,135
2836,68
2837,69
2838,93
2839,75
2840,51
2841,41
2842,54
2843,98
2844,131
2845,186
2846,120
2847,94
2848,74
2849,70
2850,90
2851,66
2852,95
2853,247
2854,441
2855,309
2856,474
2857,713
2858,458
2859,686
2860,489
2861,348
2862,156
2863,152
2864,81
2865,75
2866,79
2867,119
2868,95
2869,61
2870,77
2871,72
2872,72
2873,173
2874,181
2875,123
2876,119
2877,79
2878,89
2879,153
2880,106
2881,98
2882,194
2883,157
2884,82
2885,86
2886,121
2887,120
2888,84
2889,100
2890,104
2891,88
2892,135
2893,181
2894,109
2895,141
2896,131
2897,88
2898,84
2899,155
2900,201
2901,88
2902,103
2903,164
2904,84
2905,84
2906,101
2907,56
2908,75
2909,107
2910,156
2911,116
2912,113
2913,166
2914,68
2915,48
2916,57
2917,73
2918,90
2919,80
2920,170
2921,117
2922,194
2923,266
2924,127
2925,68
2926,51
2927,28
2928,41
2929,33
2930,34
2931,30
2932,12
2933,36
2934,62
2935,97
2936,104
2937,108
2938,143
2939,110
2940,133
2941,107
2942,431
2943,588
2944,514
2945,445
2946,381
2947,561
2948,770
2949,615
2950,514
2951,589
2952,612
2953,295
2954,358
2955,243
2956,402
2957,311
2958,327
2959,307
2960,321
2961,269
2962,277
2963,278
2964,236
2965,309
2966,325
2967,211
2968,307
2969,261
2970,407
2971,327
2972,427
2973,428
2974,307
2975,399
2976,282
2977,342
2978,375
2979,323
2980,277
2981,231
2982,210
2983,122
2984,134
2985,143
2986,220
2987,164
2988,107
2989,80
2990,91
2991,103
2992,77
2993,88
2994,56
2995,205
2996,150
2997,101
2998,88
2999,58
3000,87
3001,67
3002,76
3003,83
3004,91
3005,151
3006,86
3007,40
3008,42
3009,44
3010,65
3011,46
3012,53
3013,79
3014,81
3015,109
3016,89
3017,77
3018,83
3019,69
3020,64
3021,132
3022,75
3023,52
3024,64
3025,69
3026,109
3027,149
3028,143
3029,114
3030,80
3031,100
3032,102
3033,90
3034,126
3035,103
3036,80
3037,71
3038,84
3039,83
3040,104
3041,106
3042,88
3043,134
3044,172
3045,140
3046,107
3047,124
3048,130
3049,72
3050,73
3051,177
3052,120
3053,87
3054,115
3055,148
3056,210
3057,132
3058,166
3059,158
3060,170
3061,172
3062,160
3063,104
3064,173
3065,114
3066,131
3067,118
3068,199
3069,276
3070,197
3071,297
3072,342
3073,274
3074,207
3075,264
3076,157
3077,75
3078,94
3079,70
3080,74
3081,64
3082,109
3083,61
3084,77
3085,117
3086,102
3087,77
3088,84
3089,74
3090,42
3091,102
3092,139
3093,64
3094,68
3095,86
3096,135
3097,124
3098,75
3099,73
3100,79
3101,114
3102,97
3103,48
3104,75
3105,46
3106,47
3107,40
3108,72
3109,80
3110,49
3111,50
3112,63
3113,120
3114,130
3115,81
3116,52
3117,54
3118,94
3119,127
3120,107
3121,50
3122,84
3123,47
3124,35
3125,59
3126,41
3127,33
3128,27
3129,43
3130,49
3131,29
3132,31
3133,31
3134,151
3135,204
3136,108
3137,153
3138,147
3139,61
3140,80
3141,50
3142,106
3143,88
3144,150
3145,212
3146,183
3147,92
3148,82
3149,115
3150,70
3151,67
3152,140
3153,366
3154,364
3155,509
3156,468
3157,398
3158,320
3159,367
3160,431
3161,358
3162,267
3163,320
3164,238
3165,151
3166,239
3167,175
3168,226
3169,524
3170,296
3171,305
3172,310
3173,276
3174,178
3175,166
3176,139
3177,151
3178,270
3179,138
3180,191
3181,223
3182,231
3183,252
3184,193
3185,185
3186,191
3187,242
3188,181
3189,276
3190,184
3191,187
3192,198
3193,209
3194,170
3195,208
3196,187
3197,270
3198,247
3199,263
3200,246
3201,300
3202,307
3203,355
3204,285
3205,226
3206,295
3207,187
3208,199
3209,174
3210,166
3211,132
3212,207
3213,191
3214,176
3215,192
3216,175
3217,232
3218,226
3219,215
3220,298
3221,202
3222,123
3223,199
3224,183
3225,155
3226,261
3227,269
3228,293
3229,233
3230,225
3231,238
3232,268
3233,337
3234,468
3235,598
3236,413
3237,441
3238,381
3239,324
3240,377
3241,387
3242,352
3243,330
3244,447
3245,328
3246,389
3247,418
3248,392
3249,484
3250,245
3251,182
3252,189
3253,243
3254,227
3255,272
3256,206
3257,230
3258,294
3259,259
3260,217
3261,228
3262,288
3263,234
3264,219
3265,240
3266,248
3267,179
3268,263
3269,243
3270,238
3271,153
3272,116
3273,130
3274,283
3275,240
3276,165
3277,238
3278,158
3279,306
3280,273
3281,224
3282,300
3283,253
3284,237
3285,184
3286,170
3287,181
3288,201
3289,163
3290,210
3291,185
3292,248
3293,157
3294,251
3295,152
3296,163
3297,174
3298,201
3299,277
3300,244
3301,181
3302,190
3303,171
3304,160
3305,198
3306,217
3307,220
3308,215
3309,151
3310,139
3311,173
3312,236
3313,286
3314,204
3315,254
3316,324
3317,334
3318,237
3319,256
3320,219
3321,253
3322,376
3323,365
3324,359
3325,321
3326,250
3327,300
3328,270
3329,280
3330,311
3331,308
3332,343
3333,226
3334,367
3335,370
3336,279
3337,304
3338,285
3339,370
3340,402
3341,356
3342,357
3343,464
3344,408
3345,517
3346,515
3347,383
3348,414
3349,404
3350,462
3351,587
3352,436
3353,598
3354,603
3355,461
3356,485
3357,380
3358,335
3359,301
3360,376
3361,477
3362,313
3363,299
3364,335
3365,268
3366,226
3367,283
3368,255
3369,169
3370,151
3371,117
3372,101
3373,142
3374,170
3375,200
3376,196
3377,283
3378,277
3379,195
3380,198
3381,172
3382,127
3383,173
3384,111
3385,96
3386,145
3387,184
3388,161
3389,180
3390,119
3391,140
3392,136
3393,146
3394,242
3395,203
3396,161
3397,192
3398,134
3399,205
3400,220
3401,228
3402,184
3403,174
3404,249
3405,188
3406,227
3407,140
3408,186
3409,157
3410,265
3411,166
3412,213
3413,184
3414,161
3415,146
3416,166
3417,120
3418,113
3419,138
3420,112
3421,199
3422,130
3423,182
3424,147
3425,101
3426,157
3427,187
3428,164
3429,197
3430,230
3431,333
3432,246
3433,236
3434,392
3435,306
3436,576
3437,377
3438,214
3439,254
3440,355
3441,159
3442,133
3443,203
3444,223
3445,147
3446,183
3447,152
3448,157
3449,172
3450,228
3451,182
3452,137
3453,130
3454,103
3455,96
3456,116
3457,116
3458,104
3459,130
3460,207
3461,270
3462,223
3463,177
3464,146
3465,156
3466,125
3467,159
3468,172
3469,178
3470,168
3471,158
3472,211
3473,235
3474,240
3475,157
3476,217
3477,206
3478,173
3479,221
3480,155
3481,194
3482,162
3483,110
3484,173
3485,134
3486,112
3487,126
3488,185
3489,165
3490,182
3491,186
3492,243
3493,278
3494,188
3495,316
3496,382
3497,244
3498,222
3499,147
3500,248
3501,158
3502,161
3503,170
3504,142
3505,128
3506,214
3507,141
3508,188
3509,152
3510,152
3511,118
3512,148
3513,172
3514,158
3515,158
3516,176
3517,232
3518,211
3519,235
3520,203
3521,188
3522,216
3523,215
3524,311
3525,276
3526,291
3527,337
3528,484
3529,448
3530,386
3531,629
3532,614
3533,484
3534,329
3535,318
3536,422
3537,404
3538,366
3539,184
3540,183
3541,265
3542,304
3543,245
3544,239
3545,266
3546,278
3547,199
3548,239
3549,252
3550,325
3551,316
3552,256
3553,284
3554,252
3555,252
3556,209
3557,318
3558,235
3559,209
3560,255
3561,209
3562,205
3563,171
3564,164
3565,245
3566,171
3567,151
3568,259
3569,227
3570,191
3571,237
3572,169
3573,223
3574,253
3575,260
3576,119
3577,107
3578,352
3579,141
3580,101
3581,163
3582,161
3583,232
3584,228
3585,132
3586,167
3587,277
3588,220
3589,368
3590,241
3591,248
3592,232
3593,195
3594,398
3595,243
3596,148
3597,239
3598,242
3599,223
3600,165
3601,169
3602,248
3603,253
3604,206
3605,261
3606,229
3607,194
3608,142
3609,122
3610,146
3611,161
3612,168
3613,171
3614,203
3615,143
3616,171
3617,170
3618,163
3619,173
3620,158
3621,177
3622,159
3623,124
3624,146
3625,137
3626,173
3627,204
3628,185
3629,198
3630,190
3631,183
3632,192
3633,226
3634,213
3635,162
3636,136
3637,194
3638,151
3639,171
3640,86
3641,83
3642,145
3643,141
3644,111
3645,161
3646,118
3647,88
3648,63
3649,58
3650,153
3651,90
3652,100
3653,76
3654,99
3655,77
3656,77
3657,73
3658,68
3659,70
3660,68
3661,169
3662,151
3663,172
3664,75
3665,113
3666,130
3667,110
3668,129
3669,137
3670,121
3671,138
3672,83
3673,255
3674,158
3675,201
3676,173
3677,110
3678,112
3679,233
3680,130
3681,176
3682,206
3683,150
3684,270
3685,281
3686,292
3687,266
3688,337
3689,465
3690,317
3691,336
3692,359
3693,269
3694,310
3695,380
3696,396
3697,367
3698,314
3699,558
3700,562
3701,570
3702,360
3703,405
3704,389
3705,317
3706,200
3707,253
3708,277
3709,461
3710,255
3711,415
3712,288
3713,297
3714,372
3715,254
3716,237
3717,251
3718,291
3719,342
3720,305
3721,251
3722,294
3723,227
3724,315
3725,317
3726,240
3727,281
3728,273
3729,203
3730,191
3731,174
3732,223
3733,135
3734,158
3735,102
3736,64
3737,56
3738,83
3739,64
3740,82
3741,71
3742,67
3743,176
3744,109
3745,65
3746,128
3747,107
3748,134
3749,199
3750,74
3751,50
3752,158
3753,124
3754,111
3755,100
3756,107
3757,139
3758,93
3759,151
3760,129
3761,147
3762,131
3763,147
3764,117
3765,86
3766,101
3767,77
3768,90
3769,53
3770,75
3771,117
3772,98
3773,113
3774,106
3775,116
3776,120
3777,105
3778,100
3779,127
3780,139
3781,165
3782,247
3783,227
3784,224
3785,237
3786,231
3787,182
3788,219
3789,125
3790,101
3791,101
3792,129
3793,153
3794,176
3795,100
3796,46
3797,102
3798,100
3799,45
3800,41
3801,81
3802,105
3803,111
3804,35
3805,42
3806,78
3807,59
3808,53
3809,84
3810,209
3811,158
3812,147
3813,150
3814,106
3815,107
3816,61
3817,68
3818,60
3819,77
3820,70
3821,117
3822,46
3823,52
3824,49
3825,50
3826,63
3827,95
3828,63
3829,76
3830,56
3831,49
3832,62
3833,89
3834,72
3835,65
3836,125
3837,91
3838,60
3839,30
3840,46
3841,36
3842,58
3843,81
3844,78
3845,38
3846,39
3847,40
3848,43
3849,56
3850,53
3851,90
3852,96
3853,158
3854,242
3855,355
3856,171
3857,102
3858,42
3859,34
3860,29
3861,89
3862,120
3863,133
3864,135
3865,80
3866,112
3867,98
3868,72
3869,70
3870,52
3871,25
3872,18
3873,27
3874,24
3875,34
3876,19
3877,19
3878,35
3879,41
3880,25
3881,40
3882,34
3883,32
3884,26
3885,29
3886,33
3887,38
3888,26
3889,37
3890,52
3891,37
3892,41
3893,29
3894,65
3895,28
3896,21
3897,32
3898,21
3899,28
3900,24
3901,17
3902,64
3903,41
3904,26
3905,33
3906,34
3907,35
3908,51
3909,17
3910,25
3911,35
3912,28
3913,31
3914,37
3915,57
3916,65
3917,66
3918,60
3919,58
3920,46
3921,72
3922,68
3923,46
3924,70
3925,74
3926,83
3927,88
3928,116
3929,228
3930,76
3931,65
3932,30
3933,51
3934,37
3935,42
3936,21
3937,21
3938,45
3939,37
3940,32
3941,40
3942,32
3943,34
3944,38
3945,83
3946,53
3947,45
3948,48
3949,42
3950,17
3951,15
3952,33
3953,19
3954,18
3955,45
3956,96
3957,75
3958,81
3959,67
3960,78
3961,25
3962,15
3963,13
3964,15
3965,17
3966,25
3967,39
3968,37
3969,39
3970,20
3971,24
3972,44
3973,19
3974,11
3975,17
3976,31
3977,20
3978,20
3979,14
3980,38
3981,39
3982,55
3983,49
3984,93
3985,171
3986,167
3987,190
3988,173
3989,111
3990,27
3991,28
3992,41
3993,45
3994,69
3995,112
3996,85
3997,58
3998,89
3999,47
4000,41
4001,44
4002,48
4003,52
4004,47
4005,67
4006,44
4007,48
4008,51
4009,47
4010,103
4011,79
4012,162
4013,65
4014,59
4015,55
4016,57
4017,50
4018,37
4019,58
4020,77
4021,40
4022,74
4023,65
4024,26
4025,8
4026,12
4027,22
4028,11
4029,11
4030,14
4031,18
4032,26
4033,16
4034,16
4035,20
4036,15
4037,20
4038,19
4039,14
4040,10
4041,18
4042,28
4043,28
4044,27
4045,15
4046,15
4047,18
4048,28
4049,20
4050,14
4051,33
4052,10
4053,29
4054,18
4055,48
4056,37
4057,49
4058,27
4059,74
4060,71
4061,99
4062,82
4063,66
4064,79
4065,81
4066,55
4067,28
4068,25
4069,30
4070,26
4071,23
4072,44
4073,30
4074,36
4075,34
4076,54
4077,48
4078,34
4079,42
4080,30
4081,28
4082,22
4083,57
4084,56
4085,46
4086,37
4087,35
4088,40
4089,24
4090,49
4091,22
4092,22
4093,47
4094,29
4095,13
4096,24
4097,32
4098,15
4099,16
4100,20
4101,28
4102,30
4103,76
4104,49
4105,31
4106,32
4107,26
4108,33
4109,19
4110,13
4111,29
4112,23
4113,25
4114,5
4115,5
4116,2
4117,3
4118,4
4119,8
4120,3
4121,2
4122,7
4123,7
4124,9
4125,10
4126,3
4127,6
4128,38
4129,6
4130,6
4131,4
4132,11
4133,4
4134,3
4135,8
4136,1
4137,3
4138,2
4139,2
4140,5
4141,14
4142,17
4143,17
4144,3
4145,3
4146,5
4147,8
4148,8
4149,5
4150,7
4151,8
4152,9
4153,7
4154,3
4155,9
4156,16
4157,21
4158,5
4159,8
4160,14
4161,7
4162,5
4163,2
4164,17
4165,12
4166,5
4167,8
4168,8
4169,10
4170,16
4171,16
4172,17
4173,4
4174,1
4175,8
4176,6
4177,7
4178,9
4179,67
4180,104
4181,17
4182,13
4183,11
4184,8
4185,8
4186,8
4187,15
4188,12
4189,4
4190,7
4191,7
4192,5
4193,6
4194,20
4195,59
4196,12
4197,28
4198,37
4199,28
4200,37
4201,36
4202,33
4203,112
4204,45
4205,48
4206,43
4207,34
4208,21
4209,19
4210,7
4211,5
4212,12
4213,3
4214,7
4215,7
4216,7
4217,16
4218,18
4219,14
4220,4
4221,14
4222,14
4223,54
4224,60
4225,35
4226,46
4227,47
4228,19
4229,23
4230,14
4231,4
4232,9
4233,16
4234,37
4235,7
4236,8
4237,10
4238,16
4239,15
4240,15
4241,15
4242,4
4243,7
4244,5
4245,13
4246,37
4247,6
4248,9
4249,9
4250,14
4251,9
4252,7
4253,6
4254,6
4255,5
4256,28
4257,5
4258,21
4259,20
4260,8
4261,20
4262,19
4263,28
4264,6
4265,5
4266,2
4267,5
4268,6
4269,7
4270,7
4271,5
4272,7
4273,19
4274,19
4275,5
4276,7
4277,12
4278,5
4279,6
4280,5
4281,7
4282,4
4283,5
4284,5
4285,9
4286,4
4287,3
4288,11
4289,47
4290,65
4291,26
4292,37
4293,23
4294,18
4295,8
4296,1
4297,1
4298,6
4299,4
4300,6
4301,6
4302,7
4303,8
4304,22
4305,23
4306,9
4307,10
4308,1
4309,4
4310,2
4311,3
4312,5
4313,8
4314,7
4315,3
4316,8
4317,9
4318,22
4319,24
4320,11
4321,5
4322,5
4323,5
4324,7
4325,6
4326,27
4327,27
4328,49
4329,16
4330,14
4331,29
4332,49
4333,31
4334,11
4335,3
4336,6
4337,4
4338,2
4339,6
4340,6
4341,4
4342,9
4343,10
4344,1
4345,8
4346,14
4347,16
4348,6
4349,48
4350,25
4351,3
4353,9
4354,14
4355,31
4356,8
4357,4
4358,7
4359,4
4360,3
4361,7
4362,8
4363,12
4364,19
4365,5
4366,9
4367,2
4368,4
4369,8
4371,3
4372,10
4373,92
4374,89
4375,54
4376,23
4377,9
4378,8
4379,9
4380,4
4381,5
4382,11
4383,3
4384,12
4385,6
4386,25
4387,10
4388,6
4389,8
4390,17
4391,3
4392,22
4393,41
4394,32
4395,48
4396,31
4397,23
4398,12
4399,17
4400,6
4401,2
4402,2
4403,6
4404,9
4405,9
4406,4
4407,6
4408,28
4409,48
4410,6
4411,8
4412,10
4413,8
4414,11
4415,18
4416,28
4417,44
4418,27
4419,69
4420,58
4421,20
4422,5
4423,17
4424,13
4425,12
4426,16
4427,20
4428,28
4429,18
4430,17
4431,7
4432,2
4433,4
4434,8
4435,25
4436,4
4437,4
4438,8
4439,8
4440,1
4441,7
4442,2
4443,8
4444,9
4445,3
4446,4
4447,47
4448,20
4449,15
4450,20
4451,34
4452,27
4453,7
4454,8
4455,3
4456,18
4457,32
4458,15
4459,16
4460,7
4461,8
4462,4
4463,18
4464,15
4465,18
4466,17
4467,22
4468,17
4469,19
4470,7
4471,26
4472,46
4473,3
4474,23
4475,16
4476,11
4477,1
4479,4
4480,3
4481,8
4482,4
4483,18
4484,49
4485,96
4486,166
4487,46
4488,22
4489,9
4490,12
4491,16
4492,21
4493,19
4494,24
4495,19
4496,13
4497,47
4498,21
4499,13
4500,12
4501,11
4502,4
4503,1
4504,9
4505,12
4506,19
4507,8
4508,6
4509,19
4510,22
4511,35
4512,11
4513,7
4514,19
4515,8
4516,19
4517,8
4518,6
4519,2
4520,8
4521,5
4522,11
4523,5
4524,6
4525,30
4526,26
4527,8
4528,3
4529,7
4530,7
4531,2
4533,2
4534,3
4535,7
4536,3
4537,16
4538,1
4539,17
4540,28
4541,11
4542,4
4543,16
4544,11
4545,9
4546,7
4547,13
4548,3
4549,2
4550,13
4551,15
4552,11
4553,24
4554,26
4555,17
4556,38
4557,70
4558,5
4559,4
4560,1
4561,4
4562,9
4563,9
4564,5
4565,6
4566,2
4567,1
4568,7
4569,12
4570,11
4571,8
4572,20
4573,10
4574,5
4575,6
4576,15
4577,8
4578,1
4579,15
4580,15
4581,20
4582,6
4583,6
4584,4
4585,18
4586,40
4587,44
4588,20
4589,4
4590,1
4591,23
4592,16
4593,8
4594,10
4595,8
4596,14
4597,2
4598,1
4599,15
4600,6
4601,19
4602,13
4603,8
4604,10
4605,3
4606,15
4608,2
4609,15
4610,6
4611,12
4612,6
4613,6
4614,18
4615,41
4616,41
4617,43
4618,12
4619,23
4620,8
4621,8
4622,6
4623,18
4624,16
4625,38
4626,63
4627,1
4628,192
4629,286
4630,196
4631,102
4632,105
4633,146
4634,80
4635,79
4636,103
4637,184
4638,261
4639,207
4640,92
4641,42
4642,16
4643,6
4644,3
4645,1
4646,4
4647,8
4648,56
4649,22
4651,9
4652,2
4653,5
4654,8
4655,5
4656,11
4657,2
4658,6
4659,11
4660,50
4661,19
4662,27
4663,4
4664,5
4666,6
4667,3
4668,7
4669,9
4670,5
4671,3
4673,1
4674,5
4675,7
4676,24
4677,70
4678,26
4679,2
4680,10
4681,11
4682,9
4683,6
4684,3
4685,7
4686,4
4687,3
4688,2
4689,7
4690,7
4691,21
4692,8
4693,4
4694,2
4695,7
4696,13
4697,4
4698,17
4699,4
4700,8
4701,8
4702,14
4703,25
4704,6
4705,3
4706,28
4707,12
4708,3
4709,7
4710,13
4711,10
4712,9
4713,7
4714,10
4715,2
4716,1
4717,2
4719,13
4720,2
4721,46
4722,12
4723,17
4724,13
4725,5
4726,11
4727,7
4728,10
4729,9
4730,6
4731,18
4732,6
4733,16
4734,24
4735,1
4736,27
4737,12
4738,11
4739,10
4740,1
4741,9
4743,5
4744,12
4745,19
4746,18
4747,30
4748,48
4749,30
4750,27
4751,33
4752,16
4753,14
4754,14
4755,7
4756,9
4757,16
4758,19
4759,15
4760,10
4761,20
4762,33
4763,25
4764,7
4765,2
4766,3
4767,2
4768,2
4769,39
4770,23
4771,6
4772,19
4773,66
4774,31
4775,17
4776,11
4777,8
4778,10
4779,17
4780,6
4781,3
4782,9
4783,10
4784,8
4785,10
4786,23
4787,6
4788,13
4789,5
4790,5
4791,13
4792,3
4793,13
4794,41
4795,6
4796,9
4797,11
4799,4
4800,23
4801,16
4802,5
4803,8
4804,2
4806,6
4807,21
4808,4
4809,5
4810,1
4811,1
4812,15
4813,19
4814,40
4815,3
4816,6
4817,4
4818,16
4819,7
4820,5
4821,6
4822,2
4823,11
4824,19
4825,6
4826,12
4827,13
4828,15
4829,24
4830,21
4831,38
4832,21
4833,53
4834,28
4835,55
4836,36
4837,59
4838,47
