2657,354
2658,268
2659,343
2660,428
2661,348
2662,338
2663,452
2664,443
2665,400
2666,440
2667,561
2668,580
2669,469
2670,497
2671,610
2672,524
2673,445
2674,457
2675,362
2676,401
2677,370
2678,571
2679,523
2680,320
2681,343
2682,477
2683,494
2684,569
2685,650
2686,693
2687,779
2688,840
2689,792
2690,834
2691,689
2692,575
2693,648
2694,688
2695,492
2696,519
2697,502
2698,547
2699,615
2700,705
2701,727
2702,741
2703,622
2704,515
2705,466
2706,623
2707,639
2708,432
2709,443
2710,368
2711,523
2712,511
2713,426
2714,524
2715,394
2716,488
2717,1166
2718,879
2719,397
2720,413
2721,437
2722,475
2723,893
2724,661
2725,502
2726,525
2727,442
2728,427
2729,415
2730,404
2731,372
2732,306
2733,474
2734,471
2735,371
2736,312
2737,358
2738,288
2739,345
2740,231
2741,264
2742,290
2743,283
2744,383
2745,242
2746,234
2747,278
2748,372
2749,314
2750,236
2751,227
2752,272
2753,239
2754,231
2755,242
2756,192
2757,337
2758,316
2759,279
2760,172
2761,252
2762,161
2763,129
2764,97
2765,127
2766,86
2767,124
2768,106
2769,163
2770,115
2771,270
2772,165
2773,166
2774,105
2775,104
2776,95
2777,130
2778,196
2779,120
2780,88
2781,42
2782,34
2783,49
2784,153
2785,165
2786,216
2787,216
2788,176
2789,232
2790,248
2791,121
2792,71
2793,62
2794,59
2795,31
2796,35
2797,25
2798,26
2799,20
2800,20
2801,24
2802,36
2803,38
2804,104
2805,134
2806,145
2807,97
2808,41
2809,24
2810,31
2811,46
2812,64
2813,52
2814,71
2815,92
2816,39
2817,56
2818,143
2819,82
2820,75
2821,55
2822,62
2823,37
2824,51
2825,203
2826,481
2827,512
2828,326
2829,287
2830,351
2831,329
2832,291
2833,418
2834,318
2835,310
2836,245
2837,85
2838,55
2839,53
2840,59
2841,85
2842,113
2843,144
2844,123
2845,105
2846,101
2847,74
2848,76
2849,74
2850,99
2851,183
2852,211
2853,142
2854,170
2855,180
2856,125
2857,120
2858,168
2859,38
2860,47
2861,66
2862,91
2863,60
2864,90
2865,115
2866,145
2867,79
2868,72
2869,116
2870,93
2871,147
2872,169
2873,142
2874,112
2875,109
2876,92
2877,176
2878,115
2879,65
2880,165
2881,159
2882,104
2883,109
2884,95
2885,123
2886,120
2887,86
2888,129
2889,114
2890,135
2891,105
2892,75
2893,125
2894,147
2895,88
2896,113
2897,196
2898,131
2899,109
2900,93
2901,121
2902,102
2903,82
2904,67
2905,89
2906,92
2907,142
2908,125
2909,96
2910,128
2911,113
2912,80
2913,74
2914,79
2915,87
2916,74
2917,99
2918,167
2919,124
2920,264
2921,202
2922,111
2923,29
2924,40
2925,30
2926,39
2927,38
2928,40
2929,50
2930,18
2931,55
2932,166
2933,81
2934,102
2935,127
2936,126
2937,104
2938,128
2939,98
2940,141
2941,513
2942,630
2943,522
2944,474
2945,556
2946,631
2947,737
2948,483
2949,563
2950,628
2951,512
2952,262
2953,307
2954,228
2955,313
2956,345
2957,394
2958,367
2959,351
2960,254
2961,261
2962,299
2963,235
2964,306
2965,361
2966,279
2967,273
2968,315
2969,449
2970,363
2971,429
2972,488
2973,360
2974,382
2975,252
2976,304
2977,354
2978,366
2979,271
2980,149
2981,182
2982,78
2983,88
2984,117
2985,80
2986,69
2987,61
2988,83
2989,64
2990,73
2991,56
2992,50
2993,66
2994,99
2995,117
2996,139
2997,85
2998,91
2999,69
3000,85
3001,102
3002,98
3003,158
3004,78
3005,39
3006,34
3007,61
3008,61
3009,58
3010,49
3011,68
3012,77
3013,88
3014,129
3015,78
3016,78
3017,66
3018,80
3019,124
3020,83
3021,74
3022,63
3023,124
3024,167
3025,124
3026,137
3027,113
3028,61
3029,66
3030,85
3031,123
3032,86
3033,93
3034,92
3035,80
3036,119
3037,100
3038,139
3039,102
3040,72
3041,105
3042,143
3043,139
3044,128
3045,170
3046,129
3047,56
3048,66
3049,192
3050,115
3051,66
3052,102
3053,186
3054,196
3055,121
3056,152
3057,165
3058,124
3059,196
3060,164
3061,142
3062,148
3063,129
3064,121
3065,117
3066,134
3067,199
3068,264
3069,229
3070,348
3071,361
3072,219
3073,149
3074,232
3075,103
3076,105
3077,71
3078,72
3079,64
3080,65
3081,90
3082,66
3083,105
3084,65
3085,51
3086,43
3087,37
3088,84
3089,171
3090,59
3091,65
3092,165
3093,84
3094,93
3095,61
3096,49
3097,62
3098,67
3099,114
3100,111
3101,54
3102,83
3103,50
3104,52
3105,46
3106,66
3107,81
3108,68
3109,49
3110,75
3111,99
3112,106
3113,64
3114,48
3115,71
3116,70
3117,95
3118,147
3119,92
3120,62
3121,40
3122,42
3123,49
3124,52
3125,34
3126,56
3127,60
3128,70
3129,114
3130,86
3131,83
3132,280
3133,224
3134,80
3135,64
3136,95
3137,123
3138,179
3139,182
3140,92
3141,57
3142,102
3143,84
3144,90
3145,76
3146,78
3147,92
3148,72
3149,86
3150,57
3151,181
3152,356
3153,468
3154,490
3155,511
3156,421
3157,314
3158,368
3159,401
3160,351
3161,333
3162,235
3163,312
3164,265
3165,207
3166,146
3167,266
3168,357
3169,285
3170,357
3171,298
3172,198
3173,190
3174,162
3175,163
3176,173
3177,255
3178,193
3179,247
3180,296
3181,225
3182,276
3183,244
3184,254
3185,201
3186,236
3187,305
3188,277
3189,196
3190,184
3191,163
3192,172
3193,225
3194,185
3195,248
3196,220
3197,233
3198,216
3199,160
3200,250
3201,338
3202,330
3203,285
3204,239
3205,196
3206,232
3207,187
3208,130
3209,177
3210,168
3211,249
3212,163
3213,174
3214,238
3215,228
3216,296
3217,215
3218,202
3219,270
3220,265
3221,172
3222,252
3223,193
3224,213
3225,268
3226,308
3227,281
3228,247
3229,256
3230,259
3231,366
3232,523
3233,529
3234,418
3235,364
3236,444
3237,349
3238,409
3239,397
3240,366
3241,378
3242,427
3243,315
3244,401
3245,262
3246,486
3247,383
3248,248
3249,186
3250,153
3251,179
3252,257
3253,193
3254,220
3255,275
3256,194
3257,227
3258,211
3259,206
3260,181
3261,283
3262,245
3263,259
3264,252
3265,190
3266,201
3267,231
3268,221
3269,182
3270,140
3271,157
3272,208
3273,209
3274,245
3275,164
3276,182
3277,188
3278,256
3279,290
3280,280
3281,269
3282,231
3283,216
3284,242
3285,189
3286,184
3287,179
3288,201
3289,196
3290,198
3291,245
3292,203
3293,186
3294,245
3295,207
3296,191
3297,253
3298,244
3299,294
3300,227
3301,187
3302,181
3303,164
3304,214
3305,274
3306,251
3307,239
3308,290
3309,240
3310,201
3311,203
3312,192
3313,240
3314,349
3315,282
3316,336
3317,279
3318,250
3319,265
3320,242
3321,274
3322,311
3323,297
3324,253
3325,198
3326,336
3327,432
3328,341
3329,399
3330,367
3331,350
3332,381
3333,302
3334,456
3335,491
3336,560
3337,562
3338,560
3339,374
3340,515
3341,379
3342,370
3343,475
3344,508
3345,345
3346,446
3347,408
3348,356
3349,487
3350,485
3351,404
3352,420
3353,347
3354,329
3355,320
3356,303
3357,332
3358,422
3359,337
3360,309
3361,274
3362,339
3363,207
3364,223
3365,248
3366,178
3367,146
3368,129
3369,84
3370,113
3371,222
3372,166
3373,135
3374,123
3375,239
3376,281
3377,159
3378,152
3379,176
3380,169
3381,155
3382,147
3383,120
3384,143
3385,160
3386,166
3387,177
3388,155
3389,148
3390,131
3391,100
3392,250
3393,175
3394,169
3395,149
3396,115
3397,155
3398,148
3399,186
3400,153
3401,156
3402,182
3403,165
3404,188
3405,116
3406,144
3407,161
3408,182
3409,123
3410,157
3411,153
3412,151
3413,147
3414,159
3415,133
3416,111
3417,137
3418,113
3419,190
3420,149
3421,157
3422,158
3423,118
3424,172
3425,214
3426,158
3427,179
3428,231
3429,243
3430,255
3431,230
3432,372
3433,361
3434,463
3435,478
3436,208
3437,267
3438,377
3439,173
3440,137
3441,168
3442,211
3443,188
3444,185
3445,161
3446,143
3447,190
3448,215
3449,189
3450,149
3451,138
3452,129
3453,102
3454,112
3455,95
3456,111
3457,141
3458,167
3459,282
3460,266
3461,179
3462,207
3463,190
3464,165
3465,155
3466,164
3467,171
3468,159
3469,181
3470,208
3471,262
3472,203
3473,208
3474,176
3475,178
3476,208
3477,208
3478,136
3479,140
3480,105
3481,146
3482,111
3483,183
3484,110
3485,102
3486,182
3487,170
3488,195
3489,189
3490,209
3491,216
3492,267
3493,335
3494,414
3495,384
3496,284
3497,318
3498,229
3499,163
3500,145
3501,138
3502,139
3503,191
3504,133
3505,148
3506,219
3507,149
3508,135
3509,103
3510,175
3511,161
3512,176
3513,177
3514,161
3515,193
3516,231
3517,314
3518,233
3519,200
3520,213
3521,267
3522,250
3523,327
3524,287
3525,298
3526,399
3527,399
3528,493
3529,600
3530,567
3531,623
3532,345
3533,229
3534,410
3535,342
3536,311
3537,201
3538,175
3539,256
3540,271
3541,258
3542,230
3543,272
3544,306
3545,223
3546,209
3547,324
3548,308
3549,343
3550,276
3551,286
3552,300
3553,237
3554,192
3555,335
3556,270
3557,209
3558,257
3559,233
3560,212
3561,139
3562,162
3563,255
3564,144
3565,167
3566,227
3567,294
3568,218
3569,161
3570,267
3571,204
3572,303
3573,194
3574,169
3575,143
3576,219
3577,178
3578,223
3579,164
3580,237
3581,210
3582,211
3583,178
3584,233
3585,286
3586,341
3587,240
3588,216
3589,244
3590,255
3591,219
3592,374
3593,286
3594,172
3595,175
3596,219
3597,183
3598,176
3599,182
3600,212
3601,281
3602,176
3603,226
3604,244
3605,220
3606,215
3607,183
3608,162
3609,167
3610,177
3611,180
3612,232
3613,181
3614,154
3615,161
3616,167
3617,168
3618,176
3619,125
3620,109
3621,85
3622,93
3623,118
3624,112
3625,117
3626,109
3627,99
3628,149
3629,67
3630,120
3631,92
3632,102
3633,157
3634,101
3635,68
3636,152
3637,114
3638,97
3639,156
3640,143
3641,103
3642,93
3643,138
3644,157
3645,84
3646,69
3647,63
3648,143
3649,95
3650,77
3651,104
3652,68
3653,97
3654,69
3655,98
3656,88
3657,59
3658,66
3659,134
3660,167
3661,179
3662,79
3663,60
3664,134
3665,134
3666,115
3667,139
3668,140
3669,139
3670,93
3671,173
3672,212
3673,202
3674,185
3675,121
3676,105
3677,141
3678,218
3679,187
3680,230
3681,157
3682,261
3683,266
3684,238
3685,301
3686,305
3687,451
3688,329
3689,282
3690,392
3691,304
3692,369
3693,387
3694,363
3695,373
3696,318
3697,485
3698,604
3699,497
3700,431
3701,405
3702,376
3703,284
3704,207
3705,267
3706,289
3707,277
3708,364
3709,566
3710,397
3711,239
3712,275
3713,383
3714,278
3715,234
3716,268
3717,302
3718,383
3719,231
3720,211
3721,377
3722,337
3723,301
3724,265
3725,234
3726,246
3727,214
3728,175
3729,147
3730,211
3731,143
3732,127
3733,135
3734,85
3735,49
3736,80
3737,68
3738,86
3739,64
3740,88
3741,163
3742,127
3743,90
3744,102
3745,125
3746,99
3747,128
3748,65
3749,60
3750,161
3751,114
3752,113
3753,96
3754,100
3755,149
3756,83
3757,144
3758,143
3759,154
3760,131
3761,105
3762,98
3763,66
3764,103
3765,82
3766,81
3767,80
3768,67
3769,89
3770,130
3771,121
3772,111
3773,105
3774,106
3775,107
3776,114
3777,125
3778,126
3779,153
3780,247
3781,207
3782,231
3783,247
3784,242
3785,154
3786,246
3787,129
3788,82
3789,88
3790,93
3791,137
3792,185
3793,88
3794,127
3795,102
3796,82
3797,56
3798,52
3799,77
3800,59
3801,110
3802,37
3803,60
3804,37
3805,53
3806,45
3807,66
3808,155
3809,211
3810,215
3811,113
3812,117
3813,94
3814,70
3815,96
3816,62
3817,75
3818,81
3819,85
3820,82
3821,56
3822,48
3823,68
3824,112
3825,43
3826,53
3827,58
3828,71
3829,69
3830,45
3831,43
3832,80
3833,75
3834,156
3835,83
3836,59
3837,45
3838,34
3839,36
3840,63
3841,88
3842,70
3843,42
3844,38
3845,48
3846,48
3847,56
3848,42
3849,65
3850,105
3851,228
3852,183
3853,306
3854,154
3855,166
3856,73
3857,14
3858,29
3859,82
3860,117
3861,111
3862,142
3863,105
3864,123
3865,74
3866,85
3867,48
3868,60
3869,22
3870,25
3871,25
3872,24
3873,28
3874,22
3875,16
3876,40
3877,38
3878,22
3879,40
3880,32
3881,39
3882,19
3883,28
3884,33
3885,34
3886,31
3887,47
3888,42
3889,34
3890,36
3891,44
3892,54
3893,16
3894,28
3895,27
3896,27
3897,23
3898,37
3899,21
3900,39
3901,53
3902,20
3903,34
3904,40
3905,56
3906,42
3907,121
3908,31
3909,22
3910,28
3911,32
3912,35
3913,49
3914,67
3915,89
3916,40
3917,53
3918,87
3919,80
3920,52
3921,53
3922,79
3923,62
3924,83
3925,94
3926,85
3927,215
3928,132
3929,54
3930,58
3931,57
3932,41
3933,28
3934,22
3935,21
3936,43
3937,25
3938,40
3939,41
3940,32
3941,32
3942,29
3943,25
3944,27
3945,41
3946,55
3947,26
3948,16
3949,14
3950,18
3951,24
3952,21
3953,54
3954,91
3955,76
3956,57
3957,100
3958,39
3959,10
3960,23
3961,49
3962,44
3963,31
3964,58
3965,42
3966,54
3967,34
3968,26
3969,39
3970,42
3971,12
3972,7
3973,28
3974,23
3975,20
3976,19
3977,11
3978,28
3979,40
3980,37
3981,46
3982,82
3983,138
3984,202
3985,156
3986,158
3987,178
3988,29
3989,38
3990,33
3991,53
3992,78
3993,35
3994,83
3995,57
3996,85
3997,31
3998,32
3999,35
4000,26
4001,38
4002,42
4003,66
4004,74
4005,45
4006,53
4007,68
4008,136
4009,107
4010,107
4011,70
4012,73
4013,62
4014,64
4015,50
4016,43
4017,69
4018,111
4019,103
4020,94
4021,124
4022,92
4023,78
4024,94
4025,75
4026,40
4027,29
4028,15
4029,22
4030,29
4031,27
4032,79
4033,32
4034,22
4035,20
4036,24
4037,38
4038,19
4039,14
4040,19
4041,27
4042,39
4043,14
4044,13
4045,29
4046,44
4047,33
4048,26
4049,33
4050,8
4051,26
4052,26
4053,28
4054,35
4055,32
4056,39
4057,66
4058,39
4059,32
4060,42
4061,35
4062,73
4063,55
4064,25
4065,42
4066,52
4067,44
4068,49
4069,36
4070,51
4071,51
4072,59
4073,28
4074,21
4075,30
4076,18
4077,4
4078,5
4079,5
4080,33
4081,26
4082,23
4083,36
4084,12
4085,11
4086,13
4087,10
4088,9
4089,10
4090,14
4091,11
4092,12
4093,11
4094,8
4095,6
4096,3
4097,3
4098,7
4099,8
4100,51
4101,41
4102,11
4103,16
4104,5
4105,13
4106,10
4107,2
4108,4
4109,8
4110,10
4111,6
4112,6
4114,3
4115,4
4116,6
4117,5
4118,2
4119,2
4120,10
4121,4
4122,11
4123,10
4124,5
4125,24
4126,21
4127,2
4128,9
4129,6
4130,6
4131,3
4132,9
4133,3
4134,2
4135,1
4136,1
4137,7
4138,7
4139,14
4140,28
4141,3
4142,2
4143,5
4144,6
4145,9
4146,5
4147,9
4148,5
4149,8
4150,8
4151,4
4152,2
4153,14
4154,25
4155,10
4156,4
4157,12
4158,13
4159,2
4160,6
4161,9
4162,14
4163,10
4164,7
4165,9
4166,5
4167,17
4168,19
4169,3
4170,19
4171,5
4172,1
4173,7
4174,6
4175,9
4176,12
4177,84
4178,85
4179,18
4180,6
4181,11
4182,10
4183,8
4184,8
4185,19
4186,9
4187,6
4188,6
4189,4
4190,6
4191,4
4192,51
4193,34
4194,15
4195,28
4196,32
4197,28
4198,35
4199,45
4200,77
4201,55
4202,61
4203,48
4204,37
4205,41
4206,11
4207,22
4208,2
4209,7
4210,7
4211,8
4212,4
4213,10
4214,8
4215,21
4216,19
4217,4
4218,2
4219,22
4220,16
4221,55
4222,53
4223,36
4224,57
4225,36
4226,19
4227,19
4228,15
4229,8
4230,9
4231,34
4232,16
4233,10
4234,4
4235,17
4236,13
4237,16
4238,12
4239,14
4240,3
4241,8
4242,10
4243,37
4244,6
4245,7
4246,14
4247,6
4248,13
4249,12
4250,4
4251,8
4252,6
4253,9
4254,22
4255,19
4256,18
4257,9
4258,10
4259,18
4260,28
4261,20
4262,3
4263,4
4264,4
4265,7
4266,5
4267,9
4268,7
4269,4
4270,5
4271,22
4272,18
4273,5
4274,11
4275,7
4276,10
4277,4
4278,3
4279,5
4280,5
4281,9
4282,5
4283,6
4284,3
4285,2
4286,34
4287,51
4288,48
4289,27
4290,36
4291,18
4292,16
4293,5
4294,2
4296,9
4297,4
4298,4
4299,10
4300,5
4301,16
4302,23
4303,10
4304,10
4305,8
4306,4
4307,3
4308,4
4309,4
4310,3
4311,10
4312,5
4313,6
4314,8
4315,16
4316,35
4317,5
4318,8
4319,6
4320,3
4321,8
4322,7
4323,7
4324,45
4325,23
4326,42
4327,4
4328,24
4329,38
4330,42
4331,19
4332,10
4333,7
4334,3
4335,4
4336,2
4337,12
4338,2
4339,9
4340,9
4341,3
4342,1
4343,10
4344,26
4345,3
4346,6
4347,51
4348,22
4349,2
4350,5
4351,7
4352,26
4353,19
4354,5
4355,10
4356,3
4357,2
4358,4
4359,12
4360,5
4361,26
4362,4
4363,8
4364,4
4365,4
4366,4
4367,3
4368,2
4369,6
4370,60
4371,95
4372,73
4373,32
4374,8
4375,10
4376,11
4377,3
4378,7
4379,7
4380,9
4381,5
4382,11
4383,13
4384,24
4385,4
4386,7
4387,13
4388,7
4389,11
4390,41
4391,32
4392,40
4393,39
4394,31
4395,16
4396,13
4397,9
4398,4
4399,3
4400,5
4401,5
4402,12
4403,4
4404,6
4405,18
4406,49
4407,15
4408,4
4409,10
4410,10
4411,9
4412,3
4413,16
4414,35
4415,47
4416,59
4417,24
4418,66
4419,19
4420,9
4421,7
4422,25
4423,11
4424,16
4425,13
4426,29
4427,27
4428,12
4429,5
4430,3
4431,5
4432,14
4433,17
4434,5
4435,3
4436,9
4437,7
4438,1
4439,6
4440,5
4441,9
4442,6
4443,4
4444,30
4445,25
4446,8
4447,27
4448,16
4449,38
4450,27
4451,5
4452,6
4453,9
4454,27
4455,25
4456,7
4457,14
4458,11
4459,7
4460,3
4461,21
4462,15
4463,16
4464,33
4465,3
4466,27
4467,13
4468,16
4469,50
4470,9
4471,12
4472,28
4473,12
4474,1
4475,2
4476,2
4477,2
4478,10
4480,4
4481,58
4482,43
4483,187
4484,85
4485,21
4486,11
4487,16
4488,8
4489,17
4490,26
4491,18
4492,17
4493,21
4494,22
4495,43
4496,11
4497,12
4498,10
4499,7
4500,9
4501,11
4502,4
4503,12
4504,19
4505,5
4506,10
4507,34
4508,18
4509,25
4510,13
4511,10
4512,8
4513,26
4514,6
4515,7
4516,2
4517,5
4518,6
4519,9
4520,11
4521,1
4522,27
4523,22
4524,7
4525,3
4526,15
4527,6
4528,8
4530,2
4531,1
4532,9
4533,3
4534,2
4535,16
4536,12
4537,26
4538,16
4539,2
4540,10
4541,11
4542,19
4543,4
4544,14
4545,3
4546,5
4547,5
4548,12
4549,13
4550,17
4551,22
4552,26
4553,27
4554,40
4555,45
4556,8
4557,7
4558,5
4559,2
4560,9
4561,8
4562,10
4563,1
4564,2
4565,7
4566,5
4567,12
4568,11
4569,15
4570,11
4571,3
4572,10
4573,6
4574,9
4575,13
4576,2
4577,19
4578,1
4579,22
4580,6
4581,16
4582,15
4583,30
4584,51
4585,21
4586,10
4587,1
4588,9
4589,9
4590,29
4591,5
4592,7
4593,11
4594,8
4595,1
4596,13
4597,5
4598,18
4599,9
4600,10
4601,19
4602,1
4603,5
4604,2
4605,10
4606,3
4607,20
4608,6
4609,10
4610,2
4611,24
4612,18
4613,38
4614,55
4615,24
4616,21
4617,10
4618,8
4619,6
4620,9
4621,26
4622,30
4623,62
4624,12
4625,66
4626,322
4627,239
4628,110
4629,123
4630,113
4631,113
4632,81
4633,99
4634,137
4635,261
4636,212
4637,140
4638,47
4639,15
4640,12
4641,9
4643,3
4644,6
4645,48
4646,27
4647,7
4648,7
4649,4
4651,11
4652,5
4653,8
4654,6
4655,7
4656,2
4657,49
4658,25
4659,21
4660,13
4661,3
4662,1
4663,8
4664,3
4666,10
4667,6
4668,7
4669,1
4670,1
4672,11
4673,18
4674,57
4675,34
4676,12
4677,7
4678,11
4679,8
4680,12
4681,1
4682,9
4683,3
4684,3
4685,3
4686,6
4687,7
4688,19
4689,11
4690,3
4691,1
4692,5
4693,12
4694,7
4695,7
4696,14
4697,6
4698,12
4699,7
4700,7
4701,31
4702,3
4703,22
4704,16
4705,5
4706,3
4707,15
4708,10
4709,5
4710,5
4711,8
4712,12
4713,1
4715,2
4716,8
4717,7
4718,33
4719,22
4720,6
4721,13
4722,19
4723,1
4724,11
4725,11
4726,14
4727,16
4728,7
4729,8
4730,11
4731,27
4732,4
4733,6
4734,16
4735,21
4736,7
4737,11
4738,2
4739,7
4740,3
4741,7
4742,12
4743,16
4744,23
4745,45
4746,21
4747,33
4748,32
4749,31
4750,15
4751,14
4752,13
4753,7
4754,14
4755,16
4756,17
4757,14
4758,25
4759,34
4760,18
4761,16
4762,6
4765,4
4767,41
4768,22
4769,13
4770,26
4771,36
4772,22
4773,44
4774,21
4775,8
4776,21
4777,6
4778,3
4779,6
4780,10
4781,8
4782,5
4783,21
4784,19
4785,4
4786,13
4787,2
4788,5
4789,13
4790,3
4791,16
4792,24
4793,17
4794,17
4795,5
4796,3
4797,10
4798,27
4799,4
4800,5
4801,1
4802,9
4803,4
4804,1
4805,24
4806,3
4807,4
4808,1
4809,6
4810,18
4811,24
4812,29
4814,8
4815,7
4816,15
4817,6
4818,2
4819,8
4820,2
4821,15
4822,10
4823,11
4824,13
4825,12
4826,17
4827,29
4828,36
4829,25
4830,39
4831,33
4832,38
4833,51
4834,38
4835,57
4836,14
