2679,364
2680,445
2681,487
2682,460
2683,633
2684,413
2685,306
2686,263
2687,331
2688,263
2689,315
2690,496
2691,428
2692,528
2693,614
2694,443
2695,521
2696,321
2697,390
2698,372
2699,428
2700,430
2701,355
2702,330
2703,446
2704,581
2705,584
2706,677
2707,583
2708,396
2709,416
2710,430
2711,366
2712,405
2713,581
2714,485
2715,467
2716,407
2717,380
2718,451
2719,409
2720,557
2721,1567
2722,918
2723,645
2724,492
2725,663
2726,813
2727,1166
2728,853
2729,627
2730,625
2731,636
2732,705
2733,694
2734,652
2735,648
2736,762
2737,752
2738,827
2739,714
2740,502
2741,442
2742,497
2743,437
2744,415
2745,394
2746,449
2747,399
2748,363
2749,308
2750,282
2751,234
2752,332
2753,260
2754,231
2755,374
2756,347
2757,309
2758,495
2759,373
2760,379
2761,464
2762,385
2763,414
2764,320
2765,191
2766,189
2767,193
2768,161
2769,155
2770,128
2771,200
2772,169
2773,237
2774,279
2775,218
2776,193
2777,161
2778,119
2779,125
2780,126
2781,200
2782,213
2783,99
2784,39
2785,63
2786,71
2787,60
2788,75
2789,80
2790,74
2791,66
2792,61
2793,43
2794,26
2795,54
2796,80
2797,71
2798,50
2799,54
2800,26
2801,33
2802,51
2803,52
2804,70
2805,77
2806,74
2807,69
2808,65
2809,183
2810,114
2811,100
2812,100
2813,198
2814,253
2815,213
2816,239
2817,231
2818,264
2819,261
2820,150
2821,136
2822,51
2823,55
2824,52
2825,49
2826,47
2827,49
2828,39
2829,54
2830,60
2831,54
2832,35
2833,94
2834,79
2835,109
2836,123
2837,178
2838,79
2839,63
2840,79
2841,93
2842,56
2843,43
2844,45
2845,97
2846,115
2847,145
2848,161
2849,93
2850,91
2851,77
2852,90
2853,56
2854,95
2855,136
2856,215
2857,338
2858,419
2859,378
2860,540
2861,610
2862,583
2863,487
2864,392
2865,270
2866,182
2867,68
2868,91
2869,110
2870,66
2871,76
2872,66
2873,89
2874,64
2875,105
2876,201
2877,130
2878,128
2879,110
2880,96
2881,152
2882,153
2883,74
2884,106
2885,155
2886,109
2887,66
2888,79
2889,123
2890,81
2891,81
2892,84
2893,109
2894,124
2895,80
2896,149
2897,144
2898,152
2899,145
2900,77
2901,142
2902,118
2903,216
2904,171
2905,89
2906,139
2907,80
2908,63
2909,55
2910,46
2911,86
2912,115
2913,104
2914,88
2915,139
2916,119
2917,52
2918,45
2919,123
2920,91
2921,88
2922,148
2923,121
2924,167
2925,138
2926,205
2927,98
2928,85
2929,86
2930,84
2931,61
2932,28
2933,27
2934,44
2935,37
2936,32
2937,87
2938,88
2939,108
2940,98
2941,147
2942,120
2943,376
2944,611
2945,568
2946,415
2947,363
2948,529
2949,649
2950,607
2951,619
2952,599
2953,656
2954,300
2955,337
2956,272
2957,321
2958,372
2959,318
2960,294
2961,387
2962,275
2963,225
2964,307
2965,243
2966,318
2967,271
2968,246
2969,295
2970,335
2971,354
2972,360
2973,375
2974,457
2975,327
2976,388
2977,310
2978,296
2979,376
2980,372
2981,210
2982,209
2983,199
2984,228
2985,138
2986,142
2987,143
2988,133
2989,178
2990,135
2991,96
2992,77
2993,105
2994,84
2995,82
2996,144
2997,163
2998,111
2999,138
3000,67
3001,75
3002,90
3003,89
3004,79
3005,55
3006,88
3007,84
3008,132
3009,78
3010,35
3011,40
3012,52
3013,63
3014,75
3015,79
3016,86
3017,111
3018,58
3019,78
3020,61
3021,77
3022,72
3023,58
3024,139
3025,57
3026,68
3027,44
3028,80
3029,156
3030,155
3031,137
3032,131
3033,118
3034,96
3035,80
3036,91
3037,91
3038,65
3039,103
3040,69
3041,56
3042,89
3043,116
3044,167
3045,156
3046,116
3047,108
3048,85
3049,88
3050,130
3051,97
3052,96
3053,64
3054,182
3055,111
3056,104
3057,143
3058,189
3059,196
3060,155
3061,181
3062,199
3063,152
3064,136
3065,112
3066,129
3067,142
3068,143
3069,222
3070,256
3071,175
3072,223
3073,330
3074,324
3075,199
3076,275
3077,275
3078,73
3079,70
3080,56
3081,76
3082,65
3083,96
3084,72
3085,123
3086,123
3087,95
3088,114
3089,109
3090,35
3091,33
3092,38
3093,48
3094,89
3095,153
3096,62
3097,80
3098,116
3099,91
3100,65
3101,84
3102,49
3103,79
3104,98
3105,100
3106,59
3107,73
3108,45
3109,59
3110,54
3111,70
3112,57
3113,47
3114,94
3115,80
3116,86
3117,123
3118,78
3119,59
3120,129
3121,77
3122,123
3123,122
3124,58
3125,69
3126,46
3127,34
3128,59
3129,28
3130,24
3131,40
3132,45
3133,36
3134,32
3135,30
3136,35
3137,158
3138,153
3139,29
3140,50
3141,38
3142,29
3143,52
3144,34
3145,48
3146,119
3147,56
3148,47
3149,53
3150,38
3151,50
3152,81
3153,153
3154,351
3155,316
3156,415
3157,399
3158,242
3159,237
3160,507
3161,382
3162,442
3163,354
3164,210
3165,137
3166,232
3167,188
3168,156
3169,256
3170,298
3171,321
3172,205
3173,196
3174,207
3175,197
3176,256
3177,155
3178,160
3179,209
3180,144
3181,99
3182,170
3183,184
3184,233
3185,166
3186,208
3187,223
3188,195
3189,246
3190,275
3191,234
3192,222
3193,199
3194,236
3195,205
3196,259
3197,258
3198,174
3199,131
3200,143
3201,195
3202,346
3203,353
3204,304
3205,370
3206,252
3207,226
3208,257
3209,209
3210,206
3211,169
3212,224
3213,241
3214,176
3215,204
3216,294
3217,214
3218,166
3219,151
3220,219
3221,238
3222,176
3223,232
3224,205
3225,185
3226,156
3227,219
3228,283
3229,171
3230,244
3231,221
3232,193
3233,196
3234,185
3235,169
3236,361
3237,411
3238,590
3239,462
3240,350
3241,417
3242,241
3243,443
3244,264
3245,301
3246,415
3247,310
3248,369
3249,328
3250,268
3251,408
3252,407
3253,246
3254,268
3255,230
3256,202
3257,264
3258,248
3259,302
3260,236
3261,230
3262,323
3263,311
3264,255
3265,236
3266,216
3267,224
3268,264
3269,307
3270,233
3271,315
3272,244
3273,178
3274,230
3275,174
3276,223
3277,209
3278,274
3279,213
3280,278
3281,281
3282,377
3283,240
3284,331
3285,350
3286,288
3287,202
3288,148
3289,218
3290,197
3291,216
3292,294
3293,210
3294,231
3295,230
3296,182
3297,171
3298,194
3299,169
3300,263
3301,191
3302,206
3303,181
3304,144
3305,162
3306,120
3307,157
3308,139
3309,203
3310,187
3311,180
3312,132
3313,96
3314,132
3315,204
3316,239
3317,191
3318,280
3319,332
3320,258
3321,227
3322,258
3323,207
3324,205
3325,181
3326,252
3327,208
3328,193
3329,205
3330,177
3331,186
3332,187
3333,192
3334,215
3335,199
3336,234
3337,230
3338,258
3339,235
3340,304
3341,272
3342,306
3343,266
3344,299
3345,285
3346,325
3347,393
3348,313
3349,387
3350,275
3351,375
3352,317
3353,382
3354,340
3355,313
3356,340
3357,364
3358,382
3359,491
3360,362
3361,358
3362,390
3363,446
3364,349
3365,298
3366,370
3367,307
3368,255
3369,269
3370,247
3371,209
3372,176
3373,117
3374,119
3375,136
3376,181
3377,228
3378,181
3379,320
3380,326
3381,199
3382,173
3383,217
3384,168
3385,136
3386,161
3387,126
3388,139
3389,196
3390,186
3391,197
3392,162
3393,147
3394,156
3395,152
3396,181
3397,276
3398,147
3399,150
3400,212
3401,246
3402,198
3403,243
3404,440
3405,248
3406,410
3407,341
3408,330
3409,337
3410,132
3411,151
3412,147
3413,170
3414,147
3415,162
3416,154
3417,145
3418,151
3419,175
3420,133
3421,117
3422,124
3423,134
3424,179
3425,174
3426,163
3427,119
3428,118
3429,212
3430,135
3431,264
3432,279
3433,228
3434,282
3435,169
3436,326
3437,522
3438,357
3439,485
3440,200
3441,234
3442,348
3443,283
3444,140
3445,167
3446,195
3447,212
3448,176
3449,155
3450,136
3451,181
3452,229
3453,208
3454,161
3455,132
3456,116
3457,114
3458,103
3459,134
3460,104
3461,112
3462,174
3463,219
3464,304
3465,192
3466,133
3467,122
3468,123
3469,141
3470,128
3471,187
3472,192
3473,147
3474,173
3475,211
3476,253
3477,209
3478,178
3479,208
3480,198
3481,208
3482,181
3483,151
3484,158
3485,183
3486,146
3487,138
3488,114
3489,125
3490,168
3491,158
3492,153
3493,181
3494,159
3495,157
3496,152
3497,176
3498,243
3499,218
3500,185
3501,136
3502,111
3503,99
3504,159
3505,80
3506,127
3507,98
3508,112
3509,81
3510,72
3511,100
3512,109
3513,151
3514,131
3515,140
3516,161
3517,174
3518,215
3519,229
3520,168
3521,202
3522,246
3523,146
3524,156
3525,212
3526,325
3527,307
3528,329
3529,368
3530,502
3531,512
3532,547
3533,502
3534,736
3535,389
3536,394
3537,293
3538,353
3539,395
3540,446
3541,325
3542,205
3543,262
3544,359
3545,296
3546,261
3547,299
3548,318
3549,259
3550,214
3551,289
3552,252
3553,347
3554,316
3555,278
3556,323
3557,212
3558,237
3559,261
3560,342
3561,231
3562,281
3563,191
3564,237
3565,151
3566,139
3567,198
3568,191
3569,145
3570,233
3571,243
3572,261
3573,206
3574,222
3575,213
3576,256
3577,202
3578,211
3579,111
3580,157
3581,203
3582,313
3583,139
3584,195
3585,200
3586,261
3587,241
3588,182
3589,203
3590,310
3591,223
3592,211
3593,126
3594,334
3595,251
3596,283
3597,445
3598,200
3599,131
3600,172
3601,192
3602,223
3603,158
3604,158
3605,269
3606,198
3607,220
3608,220
3609,245
3610,154
3611,128
3612,118
3613,80
3614,120
3615,100
3616,185
3617,194
3618,104
3619,129
3620,108
3621,116
3622,170
3623,134
3624,104
3625,99
3626,85
3627,76
3628,97
3629,123
3630,81
3631,174
3632,96
3633,95
3634,187
3635,107
3636,116
3637,107
3638,112
3639,118
3640,178
3641,144
3642,180
3643,147
3644,150
3645,145
3646,168
3647,177
3648,192
3649,138
3650,121
3651,106
3652,130
3653,230
3654,132
3655,115
3656,151
3657,204
3658,74
3659,103
3660,83
3661,56
3662,56
3663,151
3664,243
3665,166
3666,147
3667,166
3668,106
3669,202
3670,108
3671,156
3672,139
3673,105
3674,142
3675,241
3676,146
3677,159
3678,203
3679,113
3680,156
3681,155
3682,233
3683,169
3684,219
3685,216
3686,194
3687,305
3688,339
3689,249
3690,322
3691,461
3692,449
3693,335
3694,425
3695,375
3696,258
3697,312
3698,421
3699,406
3700,427
3701,442
3702,672
3703,484
3704,500
3705,527
3706,447
3707,403
3708,285
3709,470
3710,251
3711,316
3712,312
3713,365
3714,411
3715,288
3716,368
3717,393
3718,226
3719,222
3720,310
3721,385
3722,422
3723,269
3724,376
3725,263
3726,250
3727,317
3728,317
3729,295
3730,319
3731,283
3732,212
3733,194
3734,245
3735,239
3736,169
3737,118
3738,140
3739,106
3740,63
3741,106
3742,105
3743,126
3744,133
3745,119
3746,196
3747,106
3748,111
3749,232
3750,118
3751,116
3752,179
3753,91
3754,119
3755,142
3756,129
3757,106
3758,143
3759,219
3760,189
3761,129
3762,172
3763,136
3764,219
3765,155
3766,93
3767,119
3768,99
3769,132
3770,167
3771,104
3772,67
3773,188
3774,119
3775,145
3776,126
3777,205
3778,144
3779,146
3780,147
3781,106
3782,150
3783,215
3784,253
3785,288
3786,307
3787,280
3788,282
3789,241
3790,242
3791,270
3792,244
3793,255
3794,188
3795,214
3796,202
3797,190
3798,127
3799,167
3800,185
3801,108
3802,95
3803,145
3804,157
3805,182
3806,135
3807,96
3808,130
3809,164
3810,249
3811,108
3812,114
3813,97
3814,99
3815,221
3816,147
3817,82
3818,106
3819,57
3820,61
3821,74
3822,61
3823,84
3824,71
3825,63
3826,54
3827,49
3828,41
3829,68
3830,124
3831,59
3832,48
3833,59
3834,71
3835,82
3836,68
3837,46
3838,47
3839,91
3840,79
3841,50
3842,50
3843,55
3844,34
3845,46
3846,66
3847,88
3848,46
3849,31
3850,50
3851,115
3852,62
3853,49
3854,103
3855,104
3856,201
3857,200
3858,114
3859,301
3860,83
3861,76
3862,39
3863,63
3864,101
3865,137
3866,123
3867,120
3868,93
3869,125
3870,64
3871,76
3872,60
3873,39
3874,18
3875,22
3876,19
3877,35
3878,28
3879,23
3880,30
3881,33
3882,33
3883,36
3884,39
3885,30
3886,20
3887,37
3888,37
3889,31
3890,20
3891,44
3892,48
3893,39
3894,23
3895,45
3896,47
3897,49
3898,22
3899,26
3900,31
3901,27
3902,17
3903,25
3904,38
3905,59
3906,24
3907,38
3908,26
3909,26
3910,41
3911,42
3912,24
3913,26
3914,35
3915,34
3916,27
3917,50
3918,69
3919,71
3920,47
3921,63
3922,51
3923,55
3924,67
3925,60
3926,70
3927,69
3928,75
3929,89
3930,84
3931,208
3932,130
3933,74
3934,39
3935,30
3936,56
3937,54
3938,26
3939,20
3940,39
3941,32
3942,37
3943,40
3944,36
3945,69
3946,84
3947,34
3948,10
3949,53
3950,46
3951,23
3952,52
3953,11
3954,19
3955,24
3956,48
3957,35
3958,35
3959,71
3960,93
3961,66
3962,63
3963,66
3964,21
3965,19
3966,9
3967,21
3968,26
3969,17
3970,55
3971,22
3972,30
3973,29
3974,21
3975,37
3976,25
3977,19
3978,26
3979,27
3980,17
3981,21
3982,35
3983,42
3984,64
3985,49
3986,62
3987,111
3988,164
3989,209
3990,204
3991,130
3992,34
3993,33
3994,49
3995,69
3996,100
3997,61
3998,109
3999,53
4000,32
4001,77
4002,50
4003,60
4004,47
4005,52
4006,29
4007,48
4008,67
4009,43
4010,33
4011,22
4012,74
4013,86
4014,113
4015,149
4016,84
4017,53
4018,65
4019,31
4020,30
4021,38
4022,98
4023,72
4024,27
4025,70
4026,27
4027,22
4028,9
4029,18
4030,30
4031,14
4032,7
4033,19
4034,22
4035,12
4036,12
4037,27
4038,21
4039,11
4040,13
4041,24
4042,24
4043,18
4044,19
4045,24
4046,12
4047,34
4048,25
4049,23
4050,7
4051,20
4052,18
4053,20
4054,25
4055,36
4056,48
4057,38
4058,31
4059,40
4060,65
4061,93
4062,113
4063,75
4064,80
4065,80
4066,66
4067,33
4068,35
4069,29
4070,18
4071,22
4072,41
4073,23
4074,21
4075,33
4076,54
4077,77
4078,34
4079,37
4080,40
4081,38
4082,14
4083,32
4084,22
4085,42
4086,36
4087,52
4088,62
4089,34
4090,44
4091,38
4092,10
4093,35
4094,28
4095,21
4096,33
4097,32
4098,30
4099,19
4100,16
4101,28
4102,18
4103,30
4104,27
4105,40
4106,64
4107,51
4108,32
4109,22
4110,21
4111,30
4112,28
4113,21
4114,8
4115,5
4116,8
4117,4
4118,8
4119,2
4120,5
4121,3
4122,8
4123,3
4124,3
4125,2
4126,1
4127,10
4128,15
4129,4
4130,9
4131,38
4132,7
4133,4
4134,5
4135,7
4136,3
4137,5
4138,8
4139,3
4140,3
4141,3
4142,2
4143,5
4144,14
4145,13
4146,19
4147,5
4148,2
4149,5
4150,5
4151,12
4152,5
4153,7
4154,6
4155,10
4156,6
4157,3
4158,9
4159,17
4160,21
4161,7
4162,4
4163,5
4164,4
4165,13
4166,3
4167,17
4168,12
4169,9
4170,8
4171,7
4172,12
4173,16
4174,16
4175,7
4176,9
4177,7
4178,5
4179,2
4180,10
4181,10
4182,71
4183,86
4184,13
4185,11
4186,20
4187,14
4188,12
4189,9
4190,2
4191,9
4192,18
4193,9
4194,11
4195,4
4196,3
4197,37
4198,36
4199,22
4200,11
4201,7
4202,14
4203,41
4204,33
4205,46
4206,64
4207,64
4208,61
4209,65
4210,51
4211,30
4212,24
4213,15
4214,3
4215,12
4216,6
4217,4
4218,7
4219,5
4220,19
4221,15
4222,16
4223,7
4224,7
4225,2
4226,13
4227,25
4228,41
4229,51
4230,39
4231,35
4232,49
4233,31
4234,14
4235,16
4236,28
4237,32
4238,9
4239,9
4240,7
4241,8
4242,11
4243,20
4244,12
4245,5
4246,14
4247,10
4248,14
4249,30
4250,10
4251,12
4252,3
4253,8
4254,11
4255,16
4256,13
4257,4
4258,5
4259,13
4260,9
4261,28
4262,19
4263,8
4264,1
4265,12
4266,16
4267,31
4268,12
4269,13
4270,6
4271,5
4272,2
4273,4
4274,7
4275,12
4276,5
4277,21
4278,8
4279,4
4280,8
4281,12
4282,15
4283,5
4284,6
4285,3
4286,2
4287,7
4288,9
4289,5
4290,3
4291,11
4292,23
4293,9
4294,10
4295,46
4296,55
4297,33
4298,29
4299,23
4300,3
4301,3
4302,2
4303,4
4304,8
4305,6
4306,6
4307,23
4308,25
4309,9
4310,5
4311,1
4312,6
4313,8
4314,5
4315,5
4316,8
4317,4
4318,3
4319,8
4320,8
4321,26
4322,24
4323,10
4324,2
4325,5
4326,3
4327,4
4328,12
4329,10
4330,13
4331,6
4332,11
4333,53
4334,36
4335,45
4336,60
4337,20
4338,3
4339,6
4340,5
4341,2
4342,7
4343,7
4344,1
4345,8
4346,6
4347,5
4348,8
4349,8
4350,19
4351,8
4352,36
4353,29
4354,9
4355,2
4356,5
4357,7
4358,7
4359,14
4360,23
4361,11
4362,7
4363,2
4364,14
4365,7
4366,12
4367,20
4368,3
4369,5
4370,9
4371,5
4372,5
4373,1
4374,3
4375,34
4376,86
4377,79
4378,46
4379,20
4380,6
4381,4
4382,9
4383,8
4384,6
4385,9
4386,12
4387,5
4388,10
4389,26
4390,6
4391,8
4392,4
4393,14
4394,5
4395,32
4396,33
4397,34
4398,60
4399,25
4400,21
4401,11
4402,16
4403,7
4404,2
4405,3
4406,7
4407,8
4408,9
4409,5
4410,4
4411,45
4412,31
4413,7
4414,5
4415,13
4416,10
4417,11
4418,27
4419,32
4420,17
4421,25
4422,114
4423,18
4424,15
4425,8
4426,18
4427,7
4428,12
4429,21
4430,21
4431,37
4432,9
4433,22
4434,10
4436,7
4437,12
4438,23
4439,5
4440,4
4441,6
4442,2
4443,3
4444,7
4445,6
4446,8
4447,9
4448,5
4449,9
4450,37
4451,19
4452,7
4453,19
4454,11
4455,22
4456,25
4457,32
4458,7
4459,17
4460,23
4461,18
4462,15
4463,12
4464,5
4465,6
4466,11
4467,17
4468,18
4469,10
4470,20
4471,23
4472,20
4473,18
4474,28
4475,30
4476,10
4477,33
4478,12
4479,11
4480,1
4481,1
4482,3
4483,2
4484,8
4485,5
4486,9
4487,63
4488,93
4489,177
4490,31
4491,2
4492,22
4493,15
4494,10
4495,19
4496,17
4497,27
4498,17
4499,21
4500,47
4501,24
4502,18
4503,11
4504,11
4505,4
4506,2
4507,9
4508,8
4509,16
4510,10
4511,8
4512,21
4513,19
4514,24
4515,15
4516,17
4517,20
4518,2
4519,19
4520,15
4521,4
4522,2
4523,7
4524,9
4525,7
4526,21
4527,1
4528,31
4529,17
4530,5
4531,4
4532,5
4533,9
4534,2
4536,4
4537,1
4538,3
4539,6
4540,7
4541,7
4542,21
4543,24
4544,14
4545,14
4546,6
4547,10
4548,13
4549,4
4550,4
4551,9
4552,14
4553,5
4554,14
4555,10
4556,16
4557,19
4558,33
4559,17
4560,61
4561,24
4562,9
4563,9
4564,2
4565,13
4566,7
4567,4
4568,6
4569,1
4570,1
4571,8
4572,7
4573,7
4574,17
4575,16
4576,11
4577,5
4578,12
4579,16
4580,12
4581,1
4582,17
4583,14
4584,12
4585,6
4586,5
4587,3
4588,18
4589,28
4590,53
4591,13
4592,5
4593,6
4594,24
4595,21
4596,8
4597,13
4598,8
4599,10
4600,2
4601,1
4602,19
4603,2
4604,24
4605,10
4606,4
4607,13
4608,2
4609,13
4610,3
4612,7
4613,11
4614,6
4615,18
4617,21
4618,27
4619,47
4620,47
4621,17
4622,21
4623,8
4624,10
4625,4
4626,3
4627,19
4628,43
4629,69
4630,4
4631,77
4632,348
4633,219
4634,105
4635,106
4636,127
4637,97
4638,92
4639,104
4640,127
4641,281
4642,205
4643,143
4644,41
4645,17
4646,2
4647,10
4649,1
4650,4
4651,45
4652,39
4653,1
4654,9
4655,4
4657,4
4658,12
4659,4
4660,5
4661,9
4662,5
4663,42
4664,23
4665,34
4666,3
4667,9
4668,2
4669,3
4670,3
4671,15
4672,3
4673,6
4674,2
4676,1
4677,5
4678,6
4679,18
4680,64
4681,38
4682,3
4683,7
4684,12
4685,6
4686,11
4687,2
4688,9
4689,3
4690,3
4691,2
4692,2
4693,8
4694,20
4695,12
4696,6
4697,1
4698,8
4699,10
4700,7
4701,13
4702,6
4703,7
4704,10
4705,10
4706,20
4707,4
4708,14
4709,14
4710,23
4711,6
4712,1
4713,7
4714,12
4715,3
4716,15
4717,13
4718,4
4719,1
4720,5
4721,1
4722,3
4723,11
4724,34
4725,21
4726,20
4727,13
4728,3
4729,16
4730,7
4731,7
4732,7
4733,10
4734,9
4735,16
4736,5
4737,27
4738,6
4739,24
4740,17
4741,7
4742,12
4743,1
4744,9
4746,11
4747,6
4748,19
4749,10
4750,27
4751,60
4752,18
4753,38
4754,22
4755,9
4756,14
4757,20
4758,16
4759,12
4760,16
4761,16
4762,16
4763,9
4764,15
4765,32
4766,31
4767,9
4768,3
4769,3
4770,1
4771,10
4772,32
4773,59
4774,3
4775,15
4776,30
4777,32
4778,29
4779,7
4780,7
4781,21
4782,5
4783,3
4784,6
4785,8
4786,6
4787,8
4788,8
4789,25
4790,17
4791,7
4792,5
4793,4
4794,16
4795,12
4796,31
4797,5
4798,6
4799,25
4801,2
4802,6
4803,16
4804,28
4805,5
4806,1
4807,2
4809,21
4810,6
4811,7
4812,2
4813,1
4814,7
4815,9
4816,25
4817,36
4818,2
4819,4
4820,14
4821,8
4822,6
4823,5
4824,4
4825,2
4826,13
4827,16
4828,6
4829,14
4830,18
4831,11
4832,16
4833,24
4834,39
4835,31
4836,34
4837,39
4838,42
4839,42
4840,67
4841,47
4842,1
