5756,22
5757,37
5758,64
5759,9
5760,2
5761,6
5762,6
5763,5
5764,9
5765,5
5766,3
5767,5
5768,1
5769,7
5770,17
5771,4
5772,10
5773,21
5774,3
5775,3
5776,7
5777,22
5778,7
5779,11
5780,11
5781,25
5782,6
5783,5
5784,3
5785,3
5786,18
5787,21
5788,56
5789,30
5790,5
5791,1
5792,34
5793,6
5794,9
5795,8
5796,9
5797,10
5798,10
5799,1
5800,16
5802,21
5803,14
5804,4
5805,5
5806,11
5807,1
5808,2
5809,9
5810,11
5811,20
5812,1
5813,12
5814,7
5815,8
5816,30
5817,36
5818,49
5819,22
5820,9
5821,20
5822,17
5823,10
5824,11
5825,21
5826,34
5827,57
5828,10
5829,3
5830,141
5831,320
5832,223
5833,99
5834,157
5835,103
5836,85
5837,89
5838,126
5839,256
5840,229
5841,174
5842,37
5843,42
5844,7
5845,6
5846,3
5847,5
5848,2
5849,6
5850,58
5851,16
5852,5
5853,10
5854,5
5856,12
5857,7
5858,6
5859,2
5860,7
5861,24
5862,43
5863,23
5864,19
5865,3
5866,2
5867,3
5868,6
5869,3
5870,9
5871,8
5873,2
5874,3
5875,3
5876,7
5877,16
5878,23
5879,81
5880,3
5881,9
5882,7
5883,14
5884,6
5885,2
5886,5
5887,7
5888,3
5889,3
5890,5
5891,4
5892,15
5893,18
5894,6
5895,1
5896,9
5897,8
5898,18
5899,5
5900,7
5901,6
5902,7
5903,19
5904,9
5905,7
5906,12
5907,10
5908,19
5909,7
5910,13
5911,17
5912,8
5913,19
5914,2
5915,5
5917,3
5918,2
5919,1
5920,2
5921,21
5922,19
5923,42
5924,15
5925,1
5926,15
5927,8
5928,6
5929,10
5930,8
5931,9
5932,20
5933,3
5934,6
5935,24
5936,20
5937,21
5938,6
5939,19
5941,4
5942,6
5944,12
5945,6
5946,13
5947,16
5948,49
5949,42
5950,36
5951,27
5952,25
5953,13
5954,15
5955,11
5956,15
5957,4
5958,9
5959,23
5960,22
5961,1
5962,31
5963,31
5964,19
5965,7
5966,4
5967,1
5968,1
5969,34
5970,16
5971,7
5972,12
5973,60
5974,28
5975,35
5976,16
5977,11
5978,4
5979,22
5980,7
5981,4
5982,2
5983,8
5984,12
5985,8
5986,11
5987,22
5988,12
5989,12
5990,5
5991,11
5992,4
5993,11
5994,12
5995,15
5996,13
5997,8
5998,22
6000,3
6001,27
6002,22
6003,3
6005,3
6006,7
6007,14
6008,5
6009,8
6010,2
6011,1
6012,11
6013,4
6014,39
6015,21
6016,5
6017,4
6018,18
6019,6
6020,9
6021,5
6023,2
6024,17
6025,16
6026,3
6027,17
6028,11
6029,18
6030,18
6031,34
6032,29
6033,42
6034,23
6035,55
6036,46
6037,47
6038,55
6039,27
